1911,Howell,Levi,M,1912,Souza,Kaitlyn,F,1931,Howell,Michael,M,1935,Howell,Isaiah,M,1937,Howell,Oliver,M,1939,Howell,Isaac,M,1942,Howell,Sadie,F,1944,Howell,Lauren,F,1948,Howell,Abigail,F
1911,Howell,Liam,M,1912,Souza,Mila,F,1934,Howell,Adalyn,F,1937,Howell,David,M,1941,Howell,Micah,M
1911,Howell,Parker,M,1912,Souza,Paisley,F,1934,Howell,Natalie,F,1936,Howell,Hailey,F,1940,Howell,Alexandra,F,1941,Howell,Cooper,M,1942,Howell,Audrey,F
1911,Souza,Aiden,M,1914,Howell,Lillian,F,1933,Souza,Declan,M,1934,Souza,Madelyn,F,1938,Souza,Harper,F,1941,Souza,Camden,M,1943,Souza,Lincoln,M,1945,Souza,Alexander,M
1911,Souza,Brayden,M,1914,Howell,Mackenzie,F,1933,Souza,Colton,M,1936,Souza,Keira,F,1937,Souza,Elijah,M,1941,Souza,Ian,M
1911,Souza,Brody,M,1914,Howell,Sarah,F,1932,Souza,Charlotte,F,1935,Souza,Declan,M
1911,Souza,Caden,M,1914,Howell,Savannah,F,1933,Souza,Lucas,M,1935,Souza,Micah,M,1936,Souza,Lillian,F,1937,Souza,Colton,M,1940,Souza,Abigail,F
1911,Souza,Cole,M,1914,Howell,Victoria,F
1911,Souza,Michael,M,1912,Howell,Audrey,F,1931,Souza,Caden,M,1935,Souza,Logan,M,1939,Souza,Wyatt,M,1942,Souza,Cora,F,1945,Souza,Ryan,M,1948,Souza,London,F,1951,Souza,Miles,M
1911,Souza,Nicholas,M,1912,Howell,Callie,F,1929,Souza,Benjamin,M,1931,Souza,Julian,M,1932,Souza,Callie,F,1933,Souza,Benjamin,M
1911,Souza,Samuel,M,1912,Howell,Elena,F,1930,Souza,Adeline,F,1931,Souza,Daniel,M,1934,Souza,Gabriella,F,1937,Souza,Easton,M,1939,Souza,Elijah,M,1941,Souza,Gabriel,M
1911,Souza,Xavier,M,1912,Howell,Hailey,F,1930,Souza,Violet,F,1933,Souza,Julian,M
1910,Ewing,Makayla,F,1909,Souza,Michael,M,1930,Souza,Scarlett,F,1934,Souza,Adalyn,F,1936,Souza,Alice,F,1937,Souza,Micah,M,1939,Souza,Michael,M,1942,Souza,Sarah,F
1910,Howell,Audrey,F,1909,Souza,Nicholas,M,1928,Souza,Savannah,F,1930,Souza,Maria,F
1910,Howell,Callie,F,1909,Souza,Noah,M,1930,Souza,London,F,1933,Souza,Brody,M
1910,Howell,Ella,F,1909,Souza,Zachary,M,1930,Souza,Audrey,F,1932,Souza,Hailey,F,1935,Souza,Ian,M,1936,Souza,Alexandra,F
1910,Howell,Harper,F,1907,Souza,Daniel,M,1929,Souza,Adrian,M,1933,Souza,Asher,M,1935,Souza,Samuel,M,1939,Souza,Cooper,M,1943,Souza,Josiah,M
1910,Howell,Isabelle,F,1907,Souza,Ethan,M,1927,Souza,Henry,M
1910,Howell,Kaylee,F,1907,Souza,Ian,M,1929,Souza,Hunter,M,1931,Souza,Tyler,M,1933,Souza,Jonathan,M,1936,Souza,London,F,1939,Souza,Connor,M,1940,Souza,Emma,F
1910,Howell,Olivia,F,1907,Souza,Luke,M,1930,Souza,Annabelle,F,1933,Souza,Owen,M,1936,Souza,Hannah,F,1940,Souza,Grace,F,1943,Souza,Grayson,M,1944,Souza,Julia,F
1910,Howell,Sarah,F,1907,Souza,Matthew,M,1929,Souza,Landon,M,1930,Souza,Lily,F
1910,Souza,Aria,F,1917,Howell,Declan,M,1937,Howell,Hunter,M,1940,Howell,Paisley,F,1943,Howell,Parker,M
1910,Souza,Caroline,F,1917,Howell,Easton,M,1936,Howell,Callie,F,1939,Howell,Aaron,M,1943,Howell,Samuel,M,1945,Howell,Cooper,M
1910,Souza,Charlie,F,1909,Ewing,Samuel,M,1929,Ewing,Blake,M,1931,Ewing,Daniel,M,1934,Ewing,Caroline,F
1910,Souza,Eliana,F,1909,Howell,Asher,M,1930,Howell,Keira,F
1910,Souza,Isabelle,F,1909,Howell,Colton,M,1931,Howell,Austin,M,1934,Howell,Abigail,F,1937,Howell,William,M,1939,Howell,Ryder,M,1943,Howell,Aiden,M,1946,Howell,Amelia,F,1949,Howell,Asher,M
1910,Souza,Keira,F,1907,Ewing,Colin,M,1928,Ewing,Violet,F,1929,Ewing,Tristan,M,1932,Ewing,Elena,F
1910,Souza,Kennedy,F,1907,Howell,Adrian,M,1928,Howell,Alice,F,1932,Howell,Bailey,F,1936,Howell,Mila,F,1938,Howell,Cora,F
1910,Souza,Lucy,F,1907,Howell,Austin,M,1927,Howell,Lucas,M,1929,Howell,Cameron,M
1910,Souza,Mia,F,1907,Howell,Elijah,M,1929,Howell,Mason,M,1933,Howell,Muhammad,M,1934,Howell,Paisley,F,1936,Howell,Amelia,F
1910,Souza,Mila,F,1907,Howell,Michael,M,1927,Howell,Austin,M,1930,Howell,Allison,F,1933,Howell,Caden,M,1936,Howell,Addison,F
1910,Souza,Natalie,F,1909,Howell,Gavin,M,1930,Howell,Kylie,F,1932,Howell,Liliana,F
1910,Souza,Nora,F,1909,Howell,Jackson,M,1931,Howell,Landon,M,1934,Howell,London,F,1937,Howell,Parker,M
1910,Souza,Samantha,F,1909,Howell,Jayce,M,1929,Howell,Jason,M,1933,Howell,Asher,M,1937,Howell,Liam,M,1941,Howell,Isaac,M,1944,Howell,Chloe,F,1946,Howell,Kylie,F,1949,Howell,Brody,M
1910,Souza,Zoe,F,1917,Howell,Nolan,M,1936,Howell,Abigail,F,1940,Howell,Madelyn,F,1943,Howell,Austin,M,1946,Howell,Samantha,F,1950,Howell,Hailey,F,1951,Howell,Brayden,M
1909,Ewing,Samuel,M,1910,Souza,Charlie,F,1929,Ewing,Blake,M,1931,Ewing,Daniel,M,1934,Ewing,Caroline,F
1909,Howell,Asher,M,1910,Souza,Eliana,F,1930,Howell,Keira,F
1909,Howell,Colton,M,1910,Souza,Isabelle,F,1931,Howell,Austin,M,1934,Howell,Abigail,F,1937,Howell,William,M,1939,Howell,Ryder,M,1943,Howell,Aiden,M,1946,Howell,Amelia,F,1949,Howell,Asher,M
1909,Howell,Gavin,M,1910,Souza,Natalie,F,1930,Howell,Kylie,F,1932,Howell,Liliana,F
1909,Howell,Jackson,M,1910,Souza,Nora,F,1931,Howell,Landon,M,1934,Howell,London,F,1937,Howell,Parker,M
1909,Howell,Jayce,M,1910,Souza,Samantha,F,1929,Howell,Jason,M,1933,Howell,Asher,M,1937,Howell,Liam,M,1941,Howell,Isaac,M,1944,Howell,Chloe,F,1946,Howell,Kylie,F,1949,Howell,Brody,M
1909,Souza,Asher,M,1912,Howell,Kayla,F
1909,Souza,Luke,M,1912,Howell,Kennedy,F
1909,Souza,Michael,M,1910,Ewing,Makayla,F,1930,Souza,Scarlett,F,1934,Souza,Adalyn,F,1936,Souza,Alice,F,1937,Souza,Micah,M,1939,Souza,Michael,M,1942,Souza,Sarah,F
1909,Souza,Nicholas,M,1910,Howell,Audrey,F,1928,Souza,Savannah,F,1930,Souza,Maria,F
1909,Souza,Noah,M,1910,Howell,Callie,F,1930,Souza,London,F,1933,Souza,Brody,M
1909,Souza,Zachary,M,1910,Howell,Ella,F,1930,Souza,Audrey,F,1932,Souza,Hailey,F,1935,Souza,Ian,M,1936,Souza,Alexandra,F
1908,Ewing,Lila,F,1907,Souza,Oliver,M,1926,Souza,Allison,F,1929,Souza,Joshua,M,1932,Souza,Harper,F,1934,Souza,Hannah,F
1908,Howell,Audrey,F,1905,Souza,Blake,M
1908,Howell,Elizabeth,F,1903,Souza,Alexander,M,1926,Souza,Kaelyn,F,1927,Souza,Nathaniel,M,1929,Souza,Christopher,M,1931,Souza,Oliver,M,1934,Souza,Sydney,F,1938,Souza,Charlie,F,1940,Souza,Scarlett,F
1908,Howell,Gianna,F,1903,Souza,Isaiah,M,1926,Souza,Isabella,F,1929,Souza,Xander,M,1932,Souza,Mackenzie,F
1908,Howell,Leah,F,1903,Souza,Luke,M,1927,Souza,Isaiah,M,1931,Souza,Carter,M,1933,Souza,Miles,M,1935,Souza,Christopher,M,1936,Souza,Penelope,F,1938,Souza,Katherine,F,1942,Souza,Grace,F
1908,Souza,Addison,F,1921,Howell,Isaac,M,1940,Howell,Riley,F,1943,Howell,Christian,M,1945,Howell,Anthony,M
1908,Souza,Alexis,F,1903,Howell,Caden,M,1927,Howell,Dominic,M,1928,Howell,Jasmine,F,1932,Howell,Layla,F,1933,Howell,Evan,M,1936,Howell,Gabriella,F
1908,Souza,Grace,F,1903,Howell,Jackson,M,1926,Howell,Emma,F,1927,Howell,Adam,M,1928,Howell,Aaliyah,F,1932,Howell,Samantha,F,1934,Howell,Madison,F,1937,Howell,Aiden,M,1941,Howell,Sebastian,M
1907,Ewing,Colin,M,1910,Souza,Keira,F,1928,Ewing,Violet,F,1929,Ewing,Tristan,M,1932,Ewing,Elena,F
1907,Howell,Adrian,M,1910,Souza,Kennedy,F,1928,Howell,Alice,F,1932,Howell,Bailey,F,1936,Howell,Mila,F,1938,Howell,Cora,F
1907,Howell,Austin,M,1910,Souza,Lucy,F,1927,Howell,Lucas,M,1929,Howell,Cameron,M
1907,Howell,Elijah,M,1910,Souza,Mia,F,1929,Howell,Mason,M,1933,Howell,Muhammad,M,1934,Howell,Paisley,F,1936,Howell,Amelia,F
1907,Howell,Michael,M,1910,Souza,Mila,F,1927,Howell,Austin,M,1930,Howell,Allison,F,1933,Howell,Caden,M,1936,Howell,Addison,F
1907,Souza,Daniel,M,1910,Howell,Harper,F,1929,Souza,Adrian,M,1933,Souza,Asher,M,1935,Souza,Samuel,M,1939,Souza,Cooper,M,1943,Souza,Josiah,M
1907,Souza,Ethan,M,1910,Howell,Isabelle,F,1927,Souza,Henry,M
1907,Souza,Ian,M,1910,Howell,Kaylee,F,1929,Souza,Hunter,M,1931,Souza,Tyler,M,1933,Souza,Jonathan,M,1936,Souza,London,F,1939,Souza,Connor,M,1940,Souza,Emma,F
1907,Souza,Luke,M,1910,Howell,Olivia,F,1930,Souza,Annabelle,F,1933,Souza,Owen,M,1936,Souza,Hannah,F,1940,Souza,Grace,F,1943,Souza,Grayson,M,1944,Souza,Julia,F
1907,Souza,Matthew,M,1910,Howell,Sarah,F,1929,Souza,Landon,M,1930,Souza,Lily,F
1907,Souza,Oliver,M,1908,Ewing,Lila,F,1926,Souza,Allison,F,1929,Souza,Joshua,M,1932,Souza,Harper,F,1934,Souza,Hannah,F
1906,Howell,Eva,F,1903,Souza,Owen,M,1924,Souza,Skyler,F
1906,Souza,Adeline,F,1905,Howell,Josiah,M,1928,Howell,Mila,F,1932,Howell,Emily,F,1936,Howell,Skyler,F,1939,Howell,Landon,M
1906,Souza,Audrey,F,1905,Howell,Nathaniel,M,1926,Howell,Penelope,F,1928,Howell,Maya,F,1930,Howell,Isabelle,F,1932,Howell,Mackenzie,F,1934,Howell,Isabella,F,1936,Howell,Emily,F,1938,Howell,Gabriella,F
1906,Souza,Kaitlyn,F,1905,Howell,Xavier,M,1927,Howell,Nathan,M,1931,Howell,Anthony,M,1935,Howell,John,M,1938,Howell,Amelia,F,1940,Howell,Liliana,F
1905,Howell,Josiah,M,1906,Souza,Adeline,F,1928,Howell,Mila,F,1932,Howell,Emily,F,1936,Howell,Skyler,F,1939,Howell,Landon,M
1905,Howell,Nathaniel,M,1906,Souza,Audrey,F,1926,Howell,Penelope,F,1928,Howell,Maya,F,1930,Howell,Isabelle,F,1932,Howell,Mackenzie,F,1934,Howell,Isabella,F,1936,Howell,Emily,F,1938,Howell,Gabriella,F
1905,Howell,Xavier,M,1906,Souza,Kaitlyn,F,1927,Howell,Nathan,M,1931,Howell,Anthony,M,1935,Howell,John,M,1938,Howell,Amelia,F,1940,Howell,Liliana,F
1905,Souza,Blake,M,1908,Howell,Audrey,F
1904,Ewing,Paisley,F,1903,Souza,Parker,M,1924,Souza,Lucy,F,1925,Souza,Dominic,M,1928,Souza,Cora,F,1929,Souza,Austin,M,1930,Souza,Gabriella,F
1904,Howell,Adeline,F,1901,Souza,Aiden,M,1922,Souza,Kylie,F
1904,Howell,Bailey,F,1901,Souza,Ian,M
1904,Howell,Bella,F,1901,Souza,Oliver,M,1923,Souza,Charlie,M,1925,Souza,Jayce,M,1928,Souza,Lillian,F,1932,Souza,Kaylee,F,1935,Souza,Nathaniel,M,1938,Souza,Mia,F,1940,Souza,Bella,F
1904,Howell,Ellie,F,1901,Souza,Wyatt,M,1923,Souza,Mason,M,1927,Souza,Grayson,M,1931,Souza,Owen,M,1934,Souza,Elizabeth,F,1936,Souza,Sadie,F,1938,Souza,Emma,F,1942,Souza,Liliana,F
1904,Souza,Alexis,F,1901,Howell,Luke,M,1923,Howell,Liam,M
1904,Souza,Anna,F,1901,Ewing,Jacob,M,1923,Ewing,Daniel,M,1925,Ewing,Joshua,M,1927,Ewing,Isaac,M,1929,Ewing,Ian,M
1904,Souza,Charlie,F,1901,Ewing,Ryder,M,1922,Ewing,Bella,F,1923,Ewing,Jonathan,M,1924,Ewing,Sadie,F
1904,Souza,Emily,F,1901,Howell,Charlie,M,1924,Howell,Paisley,F,1925,Howell,Ian,M,1929,Howell,Owen,M,1931,Howell,Cole,M
1904,Souza,Isabelle,F,1901,Howell,Evan,M,1922,Howell,Natalie,F
1904,Souza,Piper,F,1899,Howell,Caden,M,1920,Howell,Paisley,F,1923,Howell,Michael,M,1927,Howell,Jordan,M,1929,Howell,Andrew,M
1904,Souza,Victoria,F,1899,Howell,Josiah,M,1923,Howell,Hudson,M,1925,Howell,Noah,M,1927,Howell,Caden,M,1930,Howell,Mia,F
1903,Howell,Caden,M,1908,Souza,Alexis,F,1927,Howell,Dominic,M,1928,Howell,Jasmine,F,1932,Howell,Layla,F,1933,Howell,Evan,M,1936,Howell,Gabriella,F
1903,Howell,Jackson,M,1908,Souza,Grace,F,1926,Howell,Emma,F,1927,Howell,Adam,M,1928,Howell,Aaliyah,F,1932,Howell,Samantha,F,1934,Howell,Madison,F,1937,Howell,Aiden,M,1941,Howell,Sebastian,M
1903,Souza,Alexander,M,1908,Howell,Elizabeth,F,1926,Souza,Kaelyn,F,1927,Souza,Nathaniel,M,1929,Souza,Christopher,M,1931,Souza,Oliver,M,1934,Souza,Sydney,F,1938,Souza,Charlie,F,1940,Souza,Scarlett,F
1903,Souza,Isaiah,M,1908,Howell,Gianna,F,1926,Souza,Isabella,F,1929,Souza,Xander,M,1932,Souza,Mackenzie,F
1903,Souza,Luke,M,1908,Howell,Leah,F,1927,Souza,Isaiah,M,1931,Souza,Carter,M,1933,Souza,Miles,M,1935,Souza,Christopher,M,1936,Souza,Penelope,F,1938,Souza,Katherine,F,1942,Souza,Grace,F
1903,Souza,Owen,M,1906,Howell,Eva,F,1924,Souza,Skyler,F
1903,Souza,Parker,M,1904,Ewing,Paisley,F,1924,Souza,Lucy,F,1925,Souza,Dominic,M,1928,Souza,Cora,F,1929,Souza,Austin,M,1930,Souza,Gabriella,F
1902,Howell,Amelia,F,1899,Ewing,Wyatt,M,1921,Ewing,Connor,M,1923,Ewing,Colin,M,1925,Ewing,Henry,M,1928,Ewing,Samantha,F,1931,Ewing,Aaron,M,1934,Ewing,Kaylee,F
1902,Howell,Charlotte,F,1899,Souza,Benjamin,M,1921,Souza,Hunter,M,1924,Souza,Katherine,F,1926,Souza,Lily,F,1930,Souza,Cora,F,1933,Souza,Easton,M,1934,Souza,Alyssa,F,1938,Souza,Savannah,F
1902,Howell,Maya,F,1899,Souza,Camden,M,1920,Souza,Makayla,F,1922,Souza,Aria,F,1924,Souza,Natalie,F,1927,Souza,Josiah,M,1929,Souza,Michael,M,1931,Souza,William,M,1935,Souza,Thomas,M
1902,Howell,Scarlett,F,1899,Souza,David,M
1902,Souza,Alaina,F,1899,Howell,Muhammad,M,1922,Howell,Cora,F,1925,Howell,Joseph,M,1927,Howell,Henry,M
1902,Souza,Bailey,F,1899,Howell,Parker,M,1920,Howell,Maria,F,1921,Howell,Jordan,M
1902,Souza,Brooklyn,F,1899,Howell,Ryan,M,1919,Howell,Jeremiah,M,1921,Howell,Hudson,M,1925,Howell,Wyatt,M,1928,Howell,Penelope,F,1931,Howell,Miles,M,1933,Howell,Hunter,M
1902,Souza,Mackenzie,F,1897,Howell,Benjamin,M,1918,Howell,Adalyn,F,1922,Howell,Ella,F,1926,Howell,Gabriella,F,1930,Howell,Charlotte,F
1902,Souza,Olivia,F,1897,Howell,Caden,M,1919,Howell,Thomas,M,1922,Howell,Maria,F,1923,Howell,Charlie,M,1926,Howell,Ellie,F
1901,Ewing,Jacob,M,1904,Souza,Anna,F,1923,Ewing,Daniel,M,1925,Ewing,Joshua,M,1927,Ewing,Isaac,M,1929,Ewing,Ian,M
1901,Ewing,Ryder,M,1904,Souza,Charlie,F,1922,Ewing,Bella,F,1923,Ewing,Jonathan,M,1924,Ewing,Sadie,F
1901,Howell,Charlie,M,1904,Souza,Emily,F,1924,Howell,Paisley,F,1925,Howell,Ian,M,1929,Howell,Owen,M,1931,Howell,Cole,M
1901,Howell,Evan,M,1904,Souza,Isabelle,F,1922,Howell,Natalie,F
1901,Howell,Luke,M,1904,Souza,Alexis,F,1923,Howell,Liam,M
1901,Souza,Aiden,M,1904,Howell,Adeline,F,1922,Souza,Kylie,F
1901,Souza,Ian,M,1904,Howell,Bailey,F
1901,Souza,Oliver,M,1904,Howell,Bella,F,1923,Souza,Charlie,M,1925,Souza,Jayce,M,1928,Souza,Lillian,F,1932,Souza,Kaylee,F,1935,Souza,Nathaniel,M,1938,Souza,Mia,F,1940,Souza,Bella,F
1901,Souza,Wyatt,M,1904,Howell,Ellie,F,1923,Souza,Mason,M,1927,Souza,Grayson,M,1931,Souza,Owen,M,1934,Souza,Elizabeth,F,1936,Souza,Sadie,F,1938,Souza,Emma,F,1942,Souza,Liliana,F
1900,Howell,Amelia,F,1897,Ewing,Josiah,M,1919,Ewing,Jason,M,1921,Ewing,Cole,M,1923,Ewing,Brody,M,1927,Ewing,Caden,M,1928,Ewing,Abigail,F
1900,Howell,Audrey,F,1899,Souza,Jackson,M
1900,Howell,Bailey,F,1899,Souza,Sebastian,M,1919,Souza,Jacob,M,1922,Souza,Lily,F,1925,Souza,Lincoln,M,1928,Souza,Julia,F,1932,Souza,Emily,F,1935,Souza,Carter,M
1900,Howell,Hannah,F,1897,Souza,Andrew,M,1919,Souza,Cole,M,1921,Souza,Caleb,M
1900,Howell,Leah,F,1897,Souza,Brody,M,1918,Souza,Kylie,F,1919,Souza,Ian,M,1920,Souza,Addison,F
1900,Howell,Lillian,F,1897,Souza,Ian,M,1918,Souza,Maya,F,1920,Souza,Mackenzie,F,1922,Souza,Mackenzie,F
1900,Souza,Arianna,F,1897,Howell,Nathaniel,M,1920,Howell,Peyton,F
1900,Souza,Bella,F,1897,Howell,Ryan,M,1919,Howell,Adrian,M,1921,Howell,Ryan,M,1922,Howell,Sophie,F,1925,Howell,Jayden,M
1900,Souza,Hannah,F,1897,Howell,Thomas,M,1919,Howell,Max,M,1922,Howell,Lillian,F,1924,Howell,Katherine,F
1900,Souza,Lily,F,1897,Howell,Carter,M,1918,Howell,Gabriella,F,1922,Howell,Victoria,F,1924,Howell,Alexandra,F
1900,Souza,Maria,F,1897,Howell,Jackson,M,1918,Howell,Lauren,F,1921,Howell,Jeremiah,M
1900,Souza,Sydney,F,1897,Howell,Jason,M,1920,Howell,Kaitlyn,F,1923,Howell,Nathan,M,1926,Howell,Aaliyah,F,1929,Howell,Jeremiah,M,1932,Howell,Julia,F,1934,Howell,Kaelyn,F,1937,Howell,Asher,M
1899,Ewing,Wyatt,M,1902,Howell,Amelia,F,1921,Ewing,Connor,M,1923,Ewing,Colin,M,1925,Ewing,Henry,M,1928,Ewing,Samantha,F,1931,Ewing,Aaron,M,1934,Ewing,Kaylee,F
1899,Howell,Caden,M,1904,Souza,Piper,F,1920,Howell,Paisley,F,1923,Howell,Michael,M,1927,Howell,Jordan,M,1929,Howell,Andrew,M
1899,Howell,Josiah,M,1904,Souza,Victoria,F,1923,Howell,Hudson,M,1925,Howell,Noah,M,1927,Howell,Caden,M,1930,Howell,Mia,F
1899,Howell,Muhammad,M,1902,Souza,Alaina,F,1922,Howell,Cora,F,1925,Howell,Joseph,M,1927,Howell,Henry,M
1899,Howell,Parker,M,1902,Souza,Bailey,F,1920,Howell,Maria,F,1921,Howell,Jordan,M
1899,Howell,Ryan,M,1902,Souza,Brooklyn,F,1919,Howell,Jeremiah,M,1921,Howell,Hudson,M,1925,Howell,Wyatt,M,1928,Howell,Penelope,F,1931,Howell,Miles,M,1933,Howell,Hunter,M
1899,Souza,Benjamin,M,1902,Howell,Charlotte,F,1921,Souza,Hunter,M,1924,Souza,Katherine,F,1926,Souza,Lily,F,1930,Souza,Cora,F,1933,Souza,Easton,M,1934,Souza,Alyssa,F,1938,Souza,Savannah,F
1899,Souza,Camden,M,1902,Howell,Maya,F,1920,Souza,Makayla,F,1922,Souza,Aria,F,1924,Souza,Natalie,F,1927,Souza,Josiah,M,1929,Souza,Michael,M,1931,Souza,William,M,1935,Souza,Thomas,M
1899,Souza,David,M,1902,Howell,Scarlett,F
1899,Souza,Jackson,M,1900,Howell,Audrey,F
1899,Souza,Sebastian,M,1900,Howell,Bailey,F,1919,Souza,Jacob,M,1922,Souza,Lily,F,1925,Souza,Lincoln,M,1928,Souza,Julia,F,1932,Souza,Emily,F,1935,Souza,Carter,M
1898,Ewing,Alexandra,F,1897,Souza,Jayden,M
1898,Ewing,Vivian,F,1897,Souza,Nathan,M,1915,Souza,Samuel,M,1916,Souza,Gianna,F
1898,Howell,Arianna,F,1895,Ewing,Alexander,M,1916,Ewing,Julia,F,1918,Ewing,Ella,F,1920,Ewing,Piper,F,1924,Ewing,Claire,F
1898,Howell,Bella,F,1895,Ewing,Christian,M,1917,Ewing,Josiah,M,1919,Ewing,Aaron,M,1921,Ewing,Declan,M,1925,Ewing,Nolan,M,1928,Ewing,Madelyn,F,1932,Ewing,Madelyn,F,1933,Ewing,Anthony,M
1898,Howell,Kayla,F,1895,Souza,Carter,M,1918,Souza,Isabelle,F
1898,Howell,Reagan,F,1895,Souza,Henry,M
1898,Souza,Alaina,F,1895,Howell,Anthony,M,1916,Howell,Maya,F,1918,Howell,Olivia,F,1919,Howell,Dylan,M,1920,Howell,Sadie,F,1922,Howell,Clara,F,1923,Howell,William,M,1927,Howell,Asher,M
1898,Souza,Allison,F,1895,Howell,Cooper,M,1916,Howell,Sydney,F,1919,Howell,Luke,M,1922,Howell,Hailey,F,1924,Howell,Violet,F,1927,Howell,Owen,M,1930,Howell,Kennedy,F,1934,Howell,Reagan,F
1898,Souza,Annabelle,F,1895,Howell,Jayden,M,1918,Howell,Ava,F,1921,Howell,Benjamin,M,1924,Howell,Ava,F
1898,Souza,Callie,F,1895,Howell,Landon,M,1918,Howell,Mila,F,1919,Howell,Adam,M,1921,Howell,Christopher,M,1924,Howell,Natalie,F,1927,Howell,James,M
1898,Souza,Elena,F,1895,Howell,Lucas,M,1916,Howell,Liliana,F,1917,Howell,Anthony,M,1920,Howell,Gianna,F,1922,Howell,Alice,F,1925,Howell,Liam,M,1928,Howell,Savannah,F
1898,Souza,Evelyn,F,1895,Howell,Luke,M,1917,Howell,Declan,M,1918,Howell,Leah,F,1922,Howell,Alexandra,F
1898,Souza,Stella,F,1895,Ewing,Noah,M,1916,Ewing,Sophie,F,1918,Ewing,Alexandra,F,1920,Ewing,Alexis,F,1921,Ewing,Alex,M,1922,Ewing,Evelyn,F
1898,Souza,Violet,F,1895,Howell,Aaron,M,1916,Howell,Isabelle,F,1919,Howell,Christopher,M,1922,Howell,Layla,F,1925,Howell,Cameron,M,1927,Howell,Evan,M,1929,Howell,Muhammad,M
1897,Ewing,Josiah,M,1900,Howell,Amelia,F,1919,Ewing,Jason,M,1921,Ewing,Cole,M,1923,Ewing,Brody,M,1927,Ewing,Caden,M,1928,Ewing,Abigail,F
1897,Howell,Benjamin,M,1902,Souza,Mackenzie,F,1918,Howell,Adalyn,F,1922,Howell,Ella,F,1926,Howell,Gabriella,F,1930,Howell,Charlotte,F
1897,Howell,Caden,M,1902,Souza,Olivia,F,1919,Howell,Thomas,M,1922,Howell,Maria,F,1923,Howell,Charlie,M,1926,Howell,Ellie,F
1897,Howell,Carter,M,1900,Souza,Lily,F,1918,Howell,Gabriella,F,1922,Howell,Victoria,F,1924,Howell,Alexandra,F
1897,Howell,Jackson,M,1900,Souza,Maria,F,1918,Howell,Lauren,F,1921,Howell,Jeremiah,M
1897,Howell,Jason,M,1900,Souza,Sydney,F,1920,Howell,Kaitlyn,F,1923,Howell,Nathan,M,1926,Howell,Aaliyah,F,1929,Howell,Jeremiah,M,1932,Howell,Julia,F,1934,Howell,Kaelyn,F,1937,Howell,Asher,M
1897,Howell,Nathaniel,M,1900,Souza,Arianna,F,1920,Howell,Peyton,F
1897,Howell,Ryan,M,1900,Souza,Bella,F,1919,Howell,Adrian,M,1921,Howell,Ryan,M,1922,Howell,Sophie,F,1925,Howell,Jayden,M
1897,Howell,Thomas,M,1900,Souza,Hannah,F,1919,Howell,Max,M,1922,Howell,Lillian,F,1924,Howell,Katherine,F
1897,Souza,Andrew,M,1900,Howell,Hannah,F,1919,Souza,Cole,M,1921,Souza,Caleb,M
1897,Souza,Brody,M,1900,Howell,Leah,F,1918,Souza,Kylie,F,1919,Souza,Ian,M,1920,Souza,Addison,F
1897,Souza,Ian,M,1900,Howell,Lillian,F,1918,Souza,Maya,F,1920,Souza,Mackenzie,F,1922,Souza,Mackenzie,F
1897,Souza,Jayden,M,1898,Ewing,Alexandra,F
1897,Souza,Nathan,M,1898,Ewing,Vivian,F,1915,Souza,Samuel,M,1916,Souza,Gianna,F
1896,Howell,Adalyn,F,1895,Souza,Levi,M,1914,Souza,Aaliyah,F,1916,Souza,Victoria,F,1920,Souza,Vivian,F,1922,Souza,Amelia,F,1926,Souza,Avery,F
1896,Howell,Alyssa,F,1895,Souza,Michael,M,1915,Souza,Levi,M,1919,Souza,Benjamin,M,1923,Souza,Tyler,M,1925,Souza,Samuel,M,1927,Souza,Colton,M,1931,Souza,Isaac,M
1896,Howell,Ava,F,1895,Souza,Nolan,M,1915,Souza,Alex,M,1918,Souza,Victoria,F
1896,Howell,Charlie,F,1895,Souza,Tyler,M,1913,Souza,Lucas,M
1896,Howell,Kayla,F,1893,Souza,Benjamin,M,1916,Souza,Eva,F
1896,Howell,London,F,1893,Souza,Declan,M,1916,Souza,Hailey,F,1918,Souza,Aaliyah,F,1921,Souza,Lincoln,M,1924,Souza,Hannah,F,1926,Souza,Evelyn,F
1896,Souza,Aaliyah,F,1893,Howell,Aiden,M
1896,Souza,Allison,F,1893,Howell,Cameron,M
1896,Souza,Emily,F,1893,Howell,Grayson,M,1916,Howell,Penelope,F,1919,Howell,Declan,M,1921,Howell,Wyatt,M,1922,Howell,Paisley,F,1925,Howell,Alexander,M
1896,Souza,Lauren,F,1893,Howell,Jackson,M
1896,Souza,Mia,F,1893,Howell,John,M,1914,Howell,Aria,F,1916,Howell,Gianna,F,1920,Howell,Allison,F,1922,Howell,Kaitlyn,F,1926,Howell,Victoria,F
1895,Ewing,Alexander,M,1898,Howell,Arianna,F,1916,Ewing,Julia,F,1918,Ewing,Ella,F,1920,Ewing,Piper,F,1924,Ewing,Claire,F
1895,Ewing,Christian,M,1898,Howell,Bella,F,1917,Ewing,Josiah,M,1919,Ewing,Aaron,M,1921,Ewing,Declan,M,1925,Ewing,Nolan,M,1928,Ewing,Madelyn,F,1932,Ewing,Madelyn,F,1933,Ewing,Anthony,M
